Date,Close
22/07/2014 23:58:00,"0,176768868"
23/07/2014 23:58:00,"0,176774504"
24/07/2014 23:58:00,"0,175944499"
25/07/2014 23:58:00,"0,176699985"
28/07/2014 23:58:00,"0,176506622"
29/07/2014 23:58:00,"0,17669498"
30/07/2014 23:58:00,"0,176733964"
31/07/2014 23:58:00,"0,176002698"
01/08/2014 23:58:00,"0,17359284"
04/08/2014 23:58:00,"0,173804346"
06/08/2014 23:58:00,"0,173653773"
07/08/2014 23:58:00,"0,173248222"
08/08/2014 23:58:00,"0,173302171"
11/08/2014 23:58:00,"0,17429671"
12/08/2014 23:58:00,"0,1747777"
13/08/2014 23:58:00,"0,174342363"
14/08/2014 23:58:00,"0,175810293"
15/08/2014 23:58:00,"0,17563581"
18/08/2014 23:58:00,"0,1764737"
19/08/2014 23:58:00,"0,176475348"
20/08/2014 23:58:00,"0,175534084"
21/08/2014 23:58:00,"0,175390292"
22/08/2014 23:58:00,"0,176542405"
25/08/2014 23:58:00,"0,17610912"
26/08/2014 23:58:00,"0,1765749"
27/08/2014 23:58:00,"0,176830688"
28/08/2014 23:58:00,"0,17675592"
29/08/2014 23:58:00,"0,173437485"
31/08/2014 23:58:00,"0,17786145"
01/09/2014 23:58:00,"0,17742084"
02/09/2014 23:58:00,"0,17606673"
03/09/2014 23:58:00,"0,176038968"
04/09/2014 23:58:00,"0,178721235"
05/09/2014 23:58:00,"0,171499475"
08/09/2014 23:58:00,"0,17522547"
09/09/2014 23:58:00,"0,1728245"
10/09/2014 23:58:00,"0,173968249"
11/09/2014 23:58:00,"0,173208888"
12/09/2014 23:58:00,"0,169770978"
13/09/2014 23:58:00,"0,169545526"
15/09/2014 23:58:00,"0,172536003"
16/09/2014 23:58:00,"0,172897417"
17/09/2014 23:58:00,"0,174681896"
18/09/2014 23:58:00,"0,17133171"
19/09/2014 23:58:00,"0,168277446"
20/09/2014 23:58:00,"0,168295459"
22/09/2014 23:58:00,"0,17228782"
23/09/2014 23:58:00,"0,172957235"
24/09/2014 23:58:00,"0,17333183"
25/09/2014 23:58:00,"0,171575654"
26/09/2014 23:58:00,"0,17251434"
27/09/2014 23:58:00,"0,16819441"
28/09/2014 23:58:00,"0,167996025"
29/09/2014 23:58:00,"0,170238816"
30/09/2014 23:58:00,"0,169559313"
01/10/2014 23:58:00,"0,168421558"
02/10/2014 23:58:00,"0,168936861"
03/10/2014 23:58:00,"0,165525228"
04/10/2014 23:58:00,"0,170468712"
06/10/2014 23:58:00,"0,166320518"
07/10/2014 23:58:00,"0,166599258"
08/10/2014 23:58:00,"0,166663872"
09/10/2014 23:58:00,"0,169571829"
10/10/2014 23:58:00,"0,163665623"
11/10/2014 23:58:00,"0,1674744"
12/10/2014 23:58:00,"0,163890808"
13/10/2014 23:58:00,"0,167233406"
14/10/2014 23:58:00,"0,168197682"
15/10/2014 23:58:00,"0,166253568"
16/10/2014 23:58:00,"0,167816952"
17/10/2014 23:58:00,"0,168321692"
20/10/2014 23:58:00,"0,16973132"
21/10/2014 23:58:00,"0,170074655"
22/10/2014 23:58:00,"0,169077314"
23/10/2014 23:58:00,"0,16872156"
24/10/2014 23:58:00,"0,168476736"
25/10/2014 23:58:00,"0,168458904"
27/10/2014 23:58:00,"0,169298319"
28/10/2014 23:58:00,"0,16969368"
29/10/2014 23:58:00,"0,1704742"
30/10/2014 23:58:00,"0,169111155"
31/10/2014 23:58:00,"0,163560124"
01/11/2014 23:58:00,"0,163560124"
02/11/2014 23:58:00,"0,163272956"
03/11/2014 23:58:00,"0,165930536"
04/11/2014 23:58:00,"0,164917728"
05/11/2014 23:58:00,"0,163412942"
06/11/2014 23:58:00,"0,165365745"
07/11/2014 23:58:00,"0,159654262"
10/11/2014 23:58:00,"0,164654144"
11/11/2014 23:58:00,"0,161874219"
12/11/2014 23:58:00,"0,163173978"
13/11/2014 23:58:00,"0,162594146"
14/11/2014 23:58:00,"0,15865818"
15/11/2014 23:58:00,"0,15866712"
16/11/2014 23:58:00,"0,161027604"
17/11/2014 23:58:00,"0,16248905"
18/11/2014 23:58:00,"0,161891004"
19/11/2014 23:58:00,"0,160025402"
20/11/2014 23:58:00,"0,16034735"
21/11/2014 23:58:00,"0,160570507"
24/11/2014 23:58:00,"0,159774806"
25/11/2014 23:58:00,"0,1602178"
26/11/2014 23:58:00,"0,160882488"
27/11/2014 23:58:00,"0,162305283"
28/11/2014 23:58:00,"0,158076843"
01/12/2014 23:58:00,"0,161252915"
02/12/2014 23:58:00,"0,161315664"
03/12/2014 23:58:00,"0,160661544"
04/12/2014 23:58:00,"0,160795764"
05/12/2014 23:58:00,"0,159960813"
08/12/2014 23:58:00,"0,16144242"
09/12/2014 23:58:00,"0,162782568"
10/12/2014 23:58:00,"0,16274301"
11/12/2014 23:58:00,"0,162563755"
12/12/2014 23:58:00,"0,16193282"
15/12/2014 23:58:00,"0,164210963"
16/12/2014 23:58:00,"0,167336028"
17/12/2014 23:58:00,"0,164447927"
18/12/2014 23:58:00,"0,16344729"
19/12/2014 23:58:00,"0,163149246"
22/12/2014 23:58:00,"0,163431814"
23/12/2014 23:58:00,"0,162260829"
24/12/2014 23:58:00,"0,16309944"
29/12/2014 23:58:00,"0,163476162"
30/12/2014 23:58:00,"0,164016654"
31/12/2014 23:58:00,"0,164732371"
01/01/2015 23:58:00,"0,165363376"
02/01/2015 23:58:00,"0,162792966"
05/01/2015 23:58:00,"0,162459049"
06/01/2015 23:58:00,"0,164092416"
07/01/2015 23:58:00,"0,163892992"
08/01/2015 23:58:00,"0,164808009"
09/01/2015 23:58:00,"0,166335352"
12/01/2015 23:58:00,"0,16680645"
13/01/2015 23:58:00,"0,167818178"
14/01/2015 23:58:00,"0,167019973"
15/01/2015 23:58:00,"0,168294468"
16/01/2015 23:58:00,"0,167905296"
19/01/2015 23:58:00,"0,1675194"
20/01/2015 23:58:00,"0,16626816"
21/01/2015 23:58:00,"0,167554791"
22/01/2015 23:58:00,"0,16686142"
23/01/2015 23:58:00,"0,16789992"
26/01/2015 23:58:00,"0,167982592"
27/01/2015 23:58:00,"0,168521085"
28/01/2015 23:58:00,"0,167375805"
29/01/2015 23:58:00,"0,165174022"
30/01/2015 23:58:00,"0,165399222"
02/02/2015 23:58:00,"0,165374255"
03/02/2015 23:58:00,"0,166146708"
04/02/2015 23:58:00,"0,16775588"
05/02/2015 23:58:00,"0,167385592"
06/02/2015 23:58:00,"0,16591104"
09/02/2015 23:58:00,"0,166339665"
10/02/2015 23:58:00,"0,16569247"
11/02/2015 23:58:00,"0,164597566"
12/02/2015 23:58:00,"0,165254278"
13/02/2015 23:58:00,"0,166338354"
16/02/2015 23:58:00,"0,165499951"
17/02/2015 23:58:00,"0,164693529"
18/02/2015 23:58:00,"0,164413778"
19/02/2015 23:58:00,"0,164092461"
20/02/2015 23:58:00,"0,164158222"
23/02/2015 23:58:00,"0,164422542"
24/02/2015 23:58:00,"0,163848204"
25/02/2015 23:58:00,"0,16569135"
26/02/2015 23:58:00,"0,16548996"
27/02/2015 23:58:00,"0,16545494"
02/03/2015 23:58:00,"0,165362986"
03/03/2015 23:58:00,"0,166066029"
04/03/2015 23:58:00,"0,165445549"
05/03/2015 23:58:00,"0,165617688"
06/03/2015 23:58:00,"0,164210164"
09/03/2015 23:58:00,"0,163669793"
10/03/2015 23:58:00,"0,161651223"
11/03/2015 23:58:00,"0,161238168"
12/03/2015 23:58:00,"0,162235528"
13/03/2015 23:58:00,"0,16024976"
16/03/2015 23:58:00,"0,161172796"
17/03/2015 23:58:00,"0,16140576"
18/03/2015 23:58:00,"0,163975968"
19/03/2015 23:58:00,"0,163220262"
20/03/2015 23:58:00,"0,163989196"
23/03/2015 23:58:00,"0,16550288"
24/03/2015 23:58:00,"0,1658322"
26/03/2015 23:58:00,"0,16564896"
27/03/2015 23:58:00,"0,16549657"
30/03/2015 23:58:00,"0,164948491"
31/03/2015 23:58:00,"0,164882718"
01/04/2015 23:58:00,"0,16615492"
02/04/2015 23:58:00,"0,166530602"
03/04/2015 23:58:00,"0,1681706"
06/04/2015 23:58:00,"0,166015047"
07/04/2015 23:58:00,"0,167033272"
08/04/2015 23:58:00,"0,1673535"
09/04/2015 23:58:00,"0,1667136"
10/04/2015 23:58:00,"0,16694205"
13/04/2015 23:58:00,"0,165798522"
14/04/2015 23:58:00,"0,167399225"
15/04/2015 23:58:00,"0,166832105"
16/04/2015 23:58:00,"0,167742526"
17/04/2015 23:58:00,"0,168929476"
19/04/2015 23:58:00,"0,169095082"
20/04/2015 23:58:00,"0,168753231"
21/04/2015 23:58:00,"0,16883651"
22/04/2015 23:58:00,"0,16876384"
23/04/2015 23:58:00,"0,169001148"
24/04/2015 23:58:00,"0,169805956"
26/04/2015 23:58:00,"0,16901865"
27/04/2015 23:58:00,"0,171109862"
28/04/2015 23:58:00,"0,1718416"
29/04/2015 23:58:00,"0,17096224"
30/04/2015 23:58:00,"0,169892683"
01/05/2015 23:58:00,"0,169191957"
04/05/2015 23:58:00,"0,169165386"
05/05/2015 23:58:00,"0,16911116"
06/05/2015 23:58:00,"0,169276958"
07/05/2015 23:58:00,"0,167425776"
08/05/2015 23:58:00,"0,16796689"
11/05/2015 23:58:00,"0,16655661"
12/05/2015 23:58:00,"0,167325441"
13/05/2015 23:58:00,"0,167325746"
14/05/2015 23:58:00,"0,1682692"
15/05/2015 23:58:00,"0,169012315"
18/05/2015 23:58:00,"0,168031062"
19/05/2015 23:58:00,"0,16692291"
20/05/2015 23:58:00,"0,16652109"
21/05/2015 23:58:00,"0,167316612"
22/05/2015 23:58:00,"0,166994394"
25/05/2015 23:58:00,"0,166584804"
26/05/2015 23:58:00,"0,164947455"
27/05/2015 23:58:00,"0,164772306"
28/05/2015 23:58:00,"0,16491664"
29/05/2015 23:58:00,"0,164340495"
01/06/2015 23:58:00,"0,164018124"
02/06/2015 23:58:00,"0,16491003"
03/06/2015 23:58:00,"0,165272886"
04/06/2015 23:58:00,"0,164427879"
05/06/2015 23:58:00,"0,16266384"
08/06/2015 23:58:00,"0,163461375"
09/06/2015 23:58:00,"0,16326784"
10/06/2015 23:58:00,"0,164959305"
11/06/2015 23:58:00,"0,16472912"
12/06/2015 23:58:00,"0,16472592"
15/06/2015 23:58:00,"0,164131344"
16/06/2015 23:58:00,"0,163542172"
17/06/2015 23:58:00,"0,164275824"
18/06/2015 23:58:00,"0,16562988"
19/06/2015 23:58:00,"0,165272136"
22/06/2015 23:58:00,"0,166072348"
23/06/2015 23:58:00,"0,165683008"
24/06/2015 23:58:00,"0,165212641"
25/06/2015 23:58:00,"0,164791587"
26/06/2015 23:58:00,"0,163391674"
29/06/2015 23:58:00,"0,163669419"
30/06/2015 23:58:00,"0,16365888"
01/07/2015 23:58:00,"0,162847972"
02/07/2015 23:58:00,"0,163010304"
03/07/2015 23:58:00,"0,1634396"
06/07/2015 23:58:00,"0,162728412"
07/07/2015 23:58:00,"0,161646429"
08/07/2015 23:58:00,"0,161385178"
09/07/2015 23:58:00,"0,161852944"
10/07/2015 23:58:00,"0,16215055"
13/07/2015 23:58:00,"0,161657699"
14/07/2015 23:58:00,"0,160751136"
15/07/2015 23:58:00,"0,160541706"
16/07/2015 23:58:00,"0,160425462"
17/07/2015 23:58:00,"0,160165536"
19/07/2015 23:58:00,"0,1614827844"
20/07/2015 23:58:00,"0,159206978"
21/07/2015 23:58:00,"0,160299972"
22/07/2015 23:58:00,"0,159047372"
23/07/2015 23:58:00,"0,158402112"
24/07/2015 23:58:00,"0,157229353"
27/07/2015 23:58:00,"0,157890523"
28/07/2015 23:58:00,"0,158671248"
29/07/2015 23:58:00,"0,158931444"
30/07/2015 23:58:00,"0,157299036"
31/07/2015 23:58:00,"0,158692419"
03/08/2015 23:58:00,"0,157645764"
04/08/2015 23:58:00,"0,15797856"
05/08/2015 23:58:00,"0,156751392"
06/08/2015 23:58:00,"0,158780898"
07/08/2015 23:58:00,"0,158621696"
10/08/2015 23:58:00,"0,159563547"
11/08/2015 23:58:00,"0,156918384"
12/08/2015 23:58:00,"0,1573605"
13/08/2015 23:58:00,"0,157061856"
14/08/2015 23:58:00,"0,15801288"
17/08/2015 23:58:00,"0,15675612"
18/08/2015 23:58:00,"0,15590472"
19/08/2015 23:58:00,"0,16309944"
20/08/2015 23:58:00,"0,21072349"
21/08/2015 23:58:00,"0,2082991"
24/08/2015 23:58:00,"0,189259742"
25/08/2015 23:58:00,"0,19819776"
26/08/2015 23:58:00,"0,203124224"
27/08/2015 23:58:00,"0,202556745"
28/08/2015 23:58:00,"0,203577465"
31/08/2015 23:58:00,"0,200013028"
01/09/2015 23:58:00,"0,20073053"
02/09/2015 23:58:00,"0,200678596"
03/09/2015 23:58:00,"0,20067698"
04/09/2015 23:58:00,"0,197436116"
07/09/2015 23:58:00,"0,1988182"
08/09/2015 23:58:00,"0,202189258"
09/09/2015 23:58:00,"0,208201678"
10/09/2015 23:58:00,"0,215060846"
11/09/2015 23:58:00,"0,22120074"
14/09/2015 23:58:00,"0,233168722"
15/09/2015 23:58:00,"0,235964577"
16/09/2015 23:58:00,"0,24123693"
17/09/2015 23:58:00,"0,228288606"
18/09/2015 23:58:00,"0,232643264"
21/09/2015 23:58:00,"0,227021184"
22/09/2015 23:58:00,"0,218234019"
23/09/2015 23:58:00,"0,22357972"
24/09/2015 23:58:00,"0,223252092"
25/09/2015 23:58:00,"0,2240649"
28/09/2015 23:58:00,"0,224213006"
29/09/2015 23:58:00,"0,22469015"
30/09/2015 23:58:00,"0,226671353"
01/10/2015 23:58:00,"0,227635618"
02/10/2015 23:58:00,"0,22899524"
05/10/2015 23:58:00,"0,231315294"
06/10/2015 23:58:00,"0,23147982"
07/10/2015 23:58:00,"0,2341623"
08/10/2015 23:58:00,"0,235148472"
09/10/2015 23:58:00,"0,236649798"
11/10/2015 23:58:00,"0,2372317855"
12/10/2015 23:58:00,"0,237743044"
13/10/2015 23:58:00,"0,237440496"
14/10/2015 23:58:00,"0,240520371"
15/10/2015 23:58:00,"0,243339159"
16/10/2015 23:58:00,"0,24117045"
19/10/2015 23:58:00,"0,2417562"
20/10/2015 23:58:00,"0,242672892"
21/10/2015 23:58:00,"0,240892456"
22/10/2015 23:58:00,"0,248435328"
23/10/2015 23:58:00,"0,241973424"
26/10/2015 23:58:00,"0,244030416"
27/10/2015 23:58:00,"0,243460584"
28/10/2015 23:58:00,"0,241432164"
29/10/2015 23:58:00,"0,242090719"
30/10/2015 23:58:00,"0,242778993"
02/11/2015 23:58:00,"0,244219724"
03/11/2015 23:58:00,"0,247568628"
04/11/2015 23:58:00,"0,250102033"
05/11/2015 23:58:00,"0,260626275"
06/11/2015 23:58:00,"0,263996262"
09/11/2015 23:58:00,"0,262972875"
10/11/2015 23:58:00,"0,261819363"
11/11/2015 23:58:00,"0,26298432"
12/11/2015 23:58:00,"0,260108424"
13/11/2015 23:58:00,"0,26023192"
16/11/2015 23:58:00,"0,260613955"
17/11/2015 23:58:00,"0,260650365"
18/11/2015 23:58:00,"0,260721462"
19/11/2015 23:58:00,"0,263304884"
20/11/2015 23:58:00,"0,257453277"
23/11/2015 23:58:00,"0,26203076"
24/11/2015 23:58:00,"0,264910362"
25/11/2015 23:58:00,"0,264533698"
26/11/2015 23:58:00,"0,264801852"
27/11/2015 23:58:00,"0,257097826"
30/11/2015 23:58:00,"0,262298325"
01/12/2015 23:58:00,"0,26262144"
02/12/2015 23:58:00,"0,261664678"
03/12/2015 23:58:00,"0,254481276"
04/12/2015 23:58:00,"0,256056073"
07/12/2015 23:58:00,"0,257723708"
08/12/2015 23:58:00,"0,257447888"
09/12/2015 23:58:00,"0,257422564"
10/12/2015 23:58:00,"0,259655085"
11/12/2015 23:58:00,"0,2588742"
14/12/2015 23:58:00,"0,278538925"
15/12/2015 23:58:00,"0,281882953"
16/12/2015 23:58:00,"0,28091808"
17/12/2015 23:58:00,"0,277700278"
18/12/2015 23:58:00,"0,287417856"
21/12/2015 23:58:00,"0,288668592"
22/12/2015 23:58:00,"0,284382447"
23/12/2015 23:58:00,"0,278610187"
24/12/2015 23:58:00,"0,270443068"
25/12/2015 23:58:00,"0,270455589"
28/12/2015 23:58:00,"0,2837916"
29/12/2015 23:58:00,"0,288400194"
30/12/2015 23:58:00,"0,285282984"
31/12/2015 23:58:00,"0,280567031"
01/01/2016 23:58:00,"0,280568561"
04/01/2016 23:58:00,"0,285515204"
05/01/2016 23:58:00,"0,285678504"
06/01/2016 23:58:00,"0,284684499"
07/01/2016 23:58:00,"0,284195256"
08/01/2016 23:58:00,"0,284416531"
11/01/2016 23:58:00,"0,29730427"
12/01/2016 23:58:00,"0,299814984"
13/01/2016 23:58:00,"0,296249723"
14/01/2016 23:58:00,"0,29902255"
15/01/2016 23:58:00,"0,288360945"
18/01/2016 23:58:00,"0,308907879"
19/01/2016 23:58:00,"0,30965361"
20/01/2016 23:58:00,"0,30957654"
21/01/2016 23:58:00,"0,31826256"
22/01/2016 23:58:00,"0,30902685"
23/01/2016 23:58:00,"0,316503"
25/01/2016 23:58:00,"0,310779624"
26/01/2016 23:58:00,"0,312687423"
27/01/2016 23:58:00,"0,307738909"
28/01/2016 23:58:00,"0,303647526"
29/01/2016 23:58:00,"0,29567438"
01/02/2016 23:58:00,"0,29600781"
02/02/2016 23:58:00,"0,306864264"
03/02/2016 23:58:00,"0,301130676"
04/02/2016 23:58:00,"0,302022483"
05/02/2016 23:58:00,"0,300161407"
08/02/2016 23:58:00,"0,294857615"
09/02/2016 23:58:00,"0,296437439"
10/02/2016 23:58:00,"0,30028294"
11/02/2016 23:58:00,"0,298336451"
12/02/2016 23:58:00,"0,297283295"
14/02/2016 23:58:00,"0,296439678"
15/02/2016 23:58:00,"0,297027024"
16/02/2016 23:58:00,"0,293065662"
17/02/2016 23:58:00,"0,288623769"
18/02/2016 23:58:00,"0,282023154"
19/02/2016 23:58:00,"0,278213441"
20/02/2016 23:58:00,"0,283182163"
22/02/2016 23:58:00,"0,283889088"
23/02/2016 23:58:00,"0,280915657"
24/02/2016 23:58:00,"0,280257796"
25/02/2016 23:58:00,"0,281226978"
26/02/2016 23:58:00,"0,274796124"
29/02/2016 23:58:00,"0,27967722"
01/03/2016 23:58:00,"0,2812777"
02/03/2016 23:58:00,"0,280065825"
03/03/2016 23:58:00,"0,28055552"
04/03/2016 23:58:00,"0,27889442"
07/03/2016 23:58:00,"0,28500992"
08/03/2016 23:58:00,"0,282959794"
09/03/2016 23:58:00,"0,282191232"
10/03/2016 23:58:00,"0,282696778"
11/03/2016 23:58:00,"0,28102998"
14/03/2016 23:58:00,"0,286546368"
15/03/2016 23:58:00,"0,2861514"
16/03/2016 23:58:00,"0,290567541"
17/03/2016 23:58:00,"0,29829525"
18/03/2016 23:58:00,"0,28938698"
19/03/2016 23:58:00,"0,29488602"
21/03/2016 23:58:00,"0,2949972"
22/03/2016 23:58:00,"0,295981895"
23/03/2016 23:58:00,"0,293264896"
24/03/2016 23:58:00,"0,293998802"
25/03/2016 23:58:00,"0,293878968"
28/03/2016 23:58:00,"0,29487656"
29/03/2016 23:58:00,"0,29444697"
30/03/2016 23:58:00,"0,29786436"
31/03/2016 23:58:00,"0,299256876"
01/04/2016 23:58:00,"0,29580544"
04/04/2016 23:58:00,"0,296256487"
05/04/2016 23:58:00,"0,295133888"
06/04/2016 23:58:00,"0,295311456"
07/04/2016 23:58:00,"0,291998726"
08/04/2016 23:58:00,"0,292727028"
11/04/2016 23:58:00,"0,292043994"
12/04/2016 23:58:00,"0,291345076"
13/04/2016 23:58:00,"0,289249407"
14/04/2016 23:58:00,"0,289112841"
15/04/2016 23:58:00,"0,288051932"
18/04/2016 23:58:00,"0,295488688"
19/04/2016 23:58:00,"0,29762512"
20/04/2016 23:58:00,"0,295836948"
21/04/2016 23:58:00,"0,29056044"
22/04/2016 23:58:00,"0,288889155"
25/04/2016 23:58:00,"0,287091"
26/04/2016 23:58:00,"0,28849788"
27/04/2016 23:58:00,"0,285622966"
28/04/2016 23:58:00,"0,28800107"
29/04/2016 23:58:00,"0,28317087"
30/04/2016 23:58:00,"0,281923767"
02/05/2016 23:58:00,"0,285309616"
03/05/2016 23:58:00,"0,285176913"
04/05/2016 23:58:00,"0,28265976"
05/05/2016 23:58:00,"0,283333704"
06/05/2016 23:58:00,"0,2834426"
09/05/2016 23:58:00,"0,2817665"
10/05/2016 23:58:00,"0,28248048"
11/05/2016 23:58:00,"0,28311348"
12/05/2016 23:58:00,"0,279509874"
13/05/2016 23:58:00,"0,277004559"
16/05/2016 23:58:00,"0,27617085"
17/05/2016 23:58:00,"0,27741721"
18/05/2016 23:58:00,"0,274717425"
19/05/2016 23:58:00,"0,279985368"
20/05/2016 23:58:00,"0,279756372"
23/05/2016 23:58:00,"0,282006398"
24/05/2016 23:58:00,"0,280818057"
25/05/2016 23:58:00,"0,282098201"
26/05/2016 23:58:00,"0,280638715"
27/05/2016 23:58:00,"0,280699155"
30/05/2016 23:58:00,"0,277905064"
31/05/2016 23:58:00,"0,28000683"
01/06/2016 23:58:00,"0,280260792"
02/06/2016 23:58:00,"0,282878136"
03/06/2016 23:58:00,"0,287472081"
06/06/2016 23:58:00,"0,286152141"
07/06/2016 23:58:00,"0,285883248"
08/06/2016 23:58:00,"0,284579108"
09/06/2016 23:58:00,"0,284126304"
10/06/2016 23:58:00,"0,28321755"
13/06/2016 23:58:00,"0,283050578"
14/06/2016 23:58:00,"0,285795873"
15/06/2016 23:58:00,"0,285521082"
16/06/2016 23:58:00,"0,28694253"
17/06/2016 23:58:00,"0,286486942"
19/06/2016 23:58:00,"0,286744732"
20/06/2016 23:58:00,"0,286283162"
21/06/2016 23:58:00,"0,291722652"
22/06/2016 23:58:00,"0,288512989"
23/06/2016 23:58:00,"0,290449404"
24/06/2016 23:58:00,"0,285743214"
27/06/2016 23:58:00,"0,28437294"
28/06/2016 23:58:00,"0,288464506"
29/06/2016 23:58:00,"0,290108042"
30/06/2016 23:58:00,"0,29234428"
01/07/2016 23:58:00,"0,29057016"
02/07/2016 23:58:00,"0,29057016"
04/07/2016 23:58:00,"0,288662469"
05/07/2016 23:58:00,"0,290907032"
06/07/2016 23:58:00,"0,287852481"
07/07/2016 23:58:00,"0,289666901"
08/07/2016 23:58:00,"0,292032006"
09/07/2016 23:58:00,"0,292032006"
11/07/2016 23:58:00,"0,290297436"
12/07/2016 23:58:00,"0,294038844"
13/07/2016 23:58:00,"0,292425712"
14/07/2016 23:58:00,"0,297239283"
15/07/2016 23:58:00,"0,297907015"
16/07/2016 23:58:00,"0,297974945"
18/07/2016 23:58:00,"0,295276842"
19/07/2016 23:58:00,"0,295239968"
20/07/2016 23:58:00,"0,29565023"
21/07/2016 23:58:00,"0,297776094"
22/07/2016 23:58:00,"0,300276185"
25/07/2016 23:58:00,"0,298408118"
26/07/2016 23:58:00,"0,309381663"
27/07/2016 23:58:00,"0,307371786"
28/07/2016 23:58:00,"0,31153025"
29/07/2016 23:58:00,"0,312314275"
30/07/2016 23:58:00,"0,3054636"
01/08/2016 23:58:00,"0,31539332"
02/08/2016 23:58:00,"0,314266449"
03/08/2016 23:58:00,"0,316029831"
04/08/2016 23:58:00,"0,314008768"
05/08/2016 23:58:00,"0,310632168"
08/08/2016 23:58:00,"0,310757825"
09/08/2016 23:58:00,"0,310853028"
10/08/2016 23:58:00,"0,31347603"
11/08/2016 23:58:00,"0,313598962"
12/08/2016 23:58:00,"0,30948788"
15/08/2016 23:58:00,"0,309566515"
16/08/2016 23:58:00,"0,311272367"
17/08/2016 23:58:00,"0,305787264"
18/08/2016 23:58:00,"0,302310414"
19/08/2016 23:58:00,"0,300793941"
22/08/2016 23:58:00,"0,298844292"
23/08/2016 23:58:00,"0,301621195"
24/08/2016 23:58:00,"0,300683873"
25/08/2016 23:58:00,"0,301555319"
26/08/2016 23:58:00,"0,301814592"
27/08/2016 23:58:00,"0,29482563"
28/08/2016 23:58:00,"0,301980324"
29/08/2016 23:58:00,"0,3000228"
30/08/2016 23:58:00,"0,300756648"
31/08/2016 23:58:00,"0,301897804"
01/09/2016 23:58:00,"0,301212648"
02/09/2016 23:58:00,"0,304206947"
05/09/2016 23:58:00,"0,305670989"
06/09/2016 23:58:00,"0,305100405"
07/09/2016 23:58:00,"0,307662972"
08/09/2016 23:58:00,"0,30503436"
09/09/2016 23:58:00,"0,303193944"
11/09/2016 23:58:00,"0,29662776"
12/09/2016 23:58:00,"0,30160074"
13/09/2016 23:58:00,"0,29750994"
14/09/2016 23:58:00,"0,29734288"
15/09/2016 23:58:00,"0,299103199"
16/09/2016 23:58:00,"0,300839576"
17/09/2016 23:58:00,"0,29313792"
19/09/2016 23:58:00,"0,300029016"
20/09/2016 23:58:00,"0,301953456"
21/09/2016 23:58:00,"0,302730463"
22/09/2016 23:58:00,"0,304257055"
23/09/2016 23:58:00,"0,303210205"
24/09/2016 23:58:00,"0,30310966"
26/09/2016 23:58:00,"0,301550532"
27/09/2016 23:58:00,"0,30495994"
28/09/2016 23:58:00,"0,30579651"
29/09/2016 23:58:00,"0,301429166"
30/09/2016 23:58:00,"0,299776851"
03/10/2016 23:58:00,"0,301032788"
04/10/2016 23:58:00,"0,295745814"
05/10/2016 23:58:00,"0,296212565"
06/10/2016 23:58:00,"0,296603"
07/10/2016 23:58:00,"0,2929335"
10/10/2016 23:58:00,"0,298068931"
11/10/2016 23:58:00,"0,292152"
12/10/2016 23:58:00,"0,291865184"
13/10/2016 23:58:00,"0,290234682"
14/10/2016 23:58:00,"0,289478928"
15/10/2016 23:58:00,"0,289478928"
17/10/2016 23:58:00,"0,289261478"
18/10/2016 23:58:00,"0,293226031"
19/10/2016 23:58:00,"0,29357095"
20/10/2016 23:58:00,"0,29124872"
21/10/2016 23:58:00,"0,289373347"
22/10/2016 23:58:00,"0,282855781"
24/10/2016 23:58:00,"0,288492813"
25/10/2016 23:58:00,"0,28913517"
26/10/2016 23:58:00,"0,289055112"
27/10/2016 23:58:00,"0,288408717"
28/10/2016 23:58:00,"0,286605312"
31/10/2016 23:58:00,"0,28999314"
01/11/2016 23:58:00,"0,289788837"
02/11/2016 23:58:00,"0,292449255"
03/11/2016 23:58:00,"0,292185817"
04/11/2016 23:58:00,"0,293525925"
07/11/2016 23:58:00,"0,295957632"
08/11/2016 23:58:00,"0,299347092"
09/11/2016 23:58:00,"0,295870432"
10/11/2016 23:58:00,"0,287757638"
11/11/2016 23:58:00,"0,290934024"
12/11/2016 23:58:00,"0,290934024"
13/11/2016 23:58:00,"0,289983592"
14/11/2016 23:58:00,"0,2935551"
15/11/2016 23:58:00,"0,292914622"
16/11/2016 23:58:00,"0,2894388346"
17/11/2016 23:58:00,"0,289333044"
18/11/2016 23:58:00,"0,2868698"
19/11/2016 23:58:00,"0,2804919"
21/11/2016 23:58:00,"0,28595624"
22/11/2016 23:58:00,"0,283934208"
23/11/2016 23:58:00,"0,2833533"
24/11/2016 23:58:00,"0,281596721"
25/11/2016 23:58:00,"0,285541685"
26/11/2016 23:58:00,"0,285541685"
28/11/2016 23:58:00,"0,287920486"
29/11/2016 23:58:00,"0,28720656"
30/11/2016 23:58:00,"0,28523572"
01/12/2016 23:58:00,"0,28675311"
02/12/2016 23:58:00,"0,28614764"
05/12/2016 23:58:00,"0,2824638148"
06/12/2016 23:58:00,"0,283822014"
07/12/2016 23:58:00,"0,286517682"
08/12/2016 23:58:00,"0,289373313"
09/12/2016 23:58:00,"0,282582222"
10/12/2016 23:58:00,"0,282582222"
11/12/2016 23:58:00,"0,276738378"
12/12/2016 23:58:00,"0,279448162"
13/12/2016 23:58:00,"0,281155584"
14/12/2016 23:58:00,"0,281675151"
15/12/2016 23:58:00,"0,279515698"
16/12/2016 23:58:00,"0,282104016"
17/12/2016 23:58:00,"0,279653923"
